42	820101	816059	805112	804033	805215	817348	817553	805785	805442	805499
42	813313	812162	801639	801943	801436	804047	814043	802765	803910	803349
42	815824	816182	803310	804912	802763	806009	814759	804483	806732	804629
42	817469	814781	804839	802955	805350	812697	812767	803309	802568	803052
42	814343	814437	803358	803065	804449	803347	813621	801565	801715	800725
42	817130	816172	805603	805216	804615	803885	813278	803466	803404	804615
42	816996	814025	803570	804922	804035	805774	813704	803808	802280	805094
42	817660	814908	805524	805236	806633	806151	813293	805337	807180	803620
42	815258	813339	805581	803928	803839	817931	814759	805560	805182	804482
42	819420	815975	806269	807056	806414	802552	813816	801514	801274	803551
42	817321	816321	806650	806682	806494	803986	813720	803807	803210	802997
42	815363	814751	802880	801988	802161	804961	813572	804898	805501	805197
42	814379	814563	802214	804394	803103	806459	814340	806311	805829	805385
42	816091	816231	804641	803210	805720	815943	816189	804508	805399	804131
42	818564	815478	805151	804542	804578	804391	814267	803740	803188	804093
42	819952	815766	807961	806192	806020	803286	813102	802835	803279	802559
42	816987	819083	804179	804441	804631	804319	813736	801917	802754	801878
42	816771	814839	805681	806319	805183	802366	802147	801280	802661	801709
42	815558	813544	804159	804535	803860	804336	813295	804044	804354	804345
42	817251	816205	803480	802760	804205	818285	814909	802893	804203	803499
42	819178	817317	805410	803740	805483	817684	815965	805194	806026	804512
42	818595	814784	803545	803074	802835	802705	811406	802206	803101	804754
42	816804	814176	804349	804488	804288	803484	815147	802646	803083	802669
42	817332	814537	803416	804105	804463	806244	819835	805074	804909	805156
42	819004	816626	805150	805573	805589	804837	815764	806419	805152	804606
42	814828	816013	805110	804442	805476	817316	813770	804014	803558	803534
42	817936	816385	804668	805072	803796	804243	814157	802789	803587	803662
42	815084	814483	803049	803188	802740	802989	814377	803938	803533	803045
42	816471	814903	804751	805892	804808	817467	815428	803634	803841	805159
42	814094	815584	804998	806038	805432	816560	817378	803212	803201	803661
42	815810	816131	804935	804346	805417	803479	814484	804181	803648	803793
42	818085	815775	805196	805065	804209	803442	812818	802823	804074	803833
42	817150	817370	805760	806413	804645	804157	814806	802529	803625	800618
42	815168	810570	801680	802025	801530	805179	815958	804561	805326	804810
42	815870	816354	804827	803677	804610	802535	815825	803528	802317	803064
42	817840	817333	806736	805513	805943	819614	815905	805147	807586	804677
42	818865	815364	804030	806610	804889	816838	804857	804418	805910	806218
42	814259	813943	803560	803250	804323	813741	812627	805462	805740	805380
42	815552	814987	804772	804386	806454	803732	814090	804154	804145	803854
42	816950	816812	804843	805114	805013	805265	814992	804160	805703	803507
42	817509	813799	803538	804441	804675	817535	816592	803708	804766	803645
42	814103	817450	803316	805382	803811	817631	813808	804392	803833	805438
42	820929	818701	805823	805534	805168	815062	813423	802241	803950	802475
42	817403	814152	803537	803021	804584	810208	809202	801790	800148	801998
42	815637	811726	804212	803383	801447	818693	816465	806333	805332	805213
42	814805	811702	801274	802439	802403	815625	815596	803504	803641	804163
42	814234	815483	803374	804647	804413	805181	815742	804559	804170	804114
42	815161	815392	803896	804060	804595	805765	814342	803658	805481	805442
42	817817	816698	806098	804812	804748	804596	816466	805820	804633	805100
42	815313	814969	805662	804156	804004	802855	814673	803200	804867	804423
42	815949	813683	803998	802554	802911	805360	814817	805373	804842	804761
42	814654	815887	803827	805018	804231	817654	814510	805467	803331	804342
42	814110	814513	804191	805331	805327	816673	804196	805310	802836	803853
42	815669	815917	802911	802353	802841	817220	817020	804510	805585	804478
42	815470	816151	804690	805483	804951	801339	811704	801795	801028	801161
42	814913	812442	803794	803951	801994	805748	816889	804615	804196	804174
42	817321	814170	805168	806056	804785	805448	814282	804688	804192	804317
42	816096	812859	802078	804641	802946	817544	803957	805177	804390	804069
42	817624	816575	804584	803146	804229	817025	817001	805031	806189	804587
42	817756	813013	804377	804292	804458	815165	814164	802673	802530	803343
42	817337	815433	803913	803436	803313	814881	817490	803107	802159	802924
42	813460	815605	803902	803079	804827	814731	815391	805643	805295	805911
42	819127	815449	807297	806181	804376	805318	815239	805163	806034	805676
42	816152	815983	805523	803356	805518	813766	810801	804620	805159	803792
42	813386	813308	802856	800710	803701	805707	815147	803438	804254	805306
42	816691	816135	805300	807106	807378	805931	806405	805990	805401	806358
42	820423	817402	806294	804132	805613	804678	814361	804667	805095	804604
42	817126	814067	803706	806700	804535	806958	815045	806734	806987	806041
42	817812	813225	803315	803302	804017	815975	817317	805404	805469	805894
42	818975	812913	805481	804164	803546	815707	815991	805183	802889	802856
42	817115	815278	803962	803012	803163	804629	815515	803522	804875	803297
42	817206	814381	805161	805486	804149	803848	813175	802525	803271	802737
42	814849	814007	802252	802710	805303	806407	814793	804096	805826	805664
42	817925	814183	804831	804984	803236	817653	816631	805996	806331	805274
42	819133	813770	804106	804200	805469	804069	814829	804764	804699	803363
42	815960	812873	804377	804094	803317	806020	812784	803636	803831	804380
42	817566	815865	803505	805330	805435	806653	818337	803527	805277	804433
42	818073	816486	805919	806179	804876	815428	813566	804306	805169	805282
42	816467	813370	804379	804275	805601	817680	814225	804782	804063	804129
42	816667	810085	802145	803441	802956	817549	815192	804915	805915	804531
42	816907	814894	804015	805533	804328	805328	813626	803195	803401	803666
42	815411	813097	805005	805614	804603	803410	810985	803385	801474	802985
42	820219	816177	807001	805855	806790	814821	806232	804265	804101	804413
42	815781	816697	805466	804680	804843	804844	816860	805591	805451	805339
42	815290	814163	803359	803797	805142	806128	814467	803698	803705	804738
42	817259	814718	805797	804224	805048	815545	817098	801905	802036	803450
42	816698	813531	803268	803603	802865	816697	814028	802886	803658	803934
42	812532	812227	802175	802324	802929	802039	812306	801236	802534	803358
42	814766	816393	804838	806401	805305	803507	813108	803512	803986	803417
45	816402	813978	803685	804982	803953	817224	807168	805790	804105	807174
45	818830	813761	805264	803371	805846	818855	806001	804167	805946	805033
45	816603	816469	806269	805996	806547	814875	813404	803795	804305	804684
45	815352	816197	804360	804015	803342	804983	815486	805783	804754	804110
45	816402	814910	803342	803256	804535	804891	805418	803513	803236	805674
45	815248	816287	803320	804231	804605	815919	815663	804685	805390	807034
45	815649	815231	804386	805004	806012	815905	814202	803348	804710	804317
45	818116	813892	805930	803698	805253	813907	813568	802847	803857	802102
45	816506	815661	804765	804879	806090	816646	812649	802562	802386	803260
45	813318	813025	801964	800925	802160	819278	816555	803889	804813	803917
45	820600	817139	805756	805520	804984	802234	814793	802008	802616	802631
45	818440	817678	804931	806471	805614	813942	803132	801610	803871	802542
45	818524	817579	804216	806323	805238	807117	805497	805130	805390	804334
45	818242	814926	805037	802492	803963	801969	814955	802684	803363	803194
45	817980	815824	805175	804459	805445	804592	815423	804337	804966	805094
45	818392	816253	804696	805618	804321	816440	802611	803880	803700	804284
45	816356	816286	806387	804979	805386	819153	815564	803546	804725	804495
45	818903	817372	804371	803315	803519	804547	816280	802773	803087	803721
45	817207	819348	806971	806586	805914	811456	812229	803731	802554	803343
45	818982	817840	806797	805261	806191	804148	816284	804856	803978	803759
45	812231	811596	800830	800200	802682	813774	801752	801379	802127	802535
45	815197	813634	803441	803215	803282	813061	810255	802902	801633	801392
45	816825	812337	804792	804366	803944	816583	815844	804154	804674	803432
45	818379	816520	805068	805654	805380	816162	813965	803043	802601	803111
45	816332	814561	803076	803465	802866	817931	814131	805485	805316	803745
45	818700	813026	803154	802591	803974	819361	806558	805015	803760	803435
45	814487	815456	803805	804343	803309	801383	813720	802598	801244	801680
45	816886	814499	804104	803910	803436	816537	814756	804188	803765	802819
45	817732	817440	806795	805626	804363	818407	814415	803888	804887	802376
45	816234	815204	804559	804558	804832	803951	815147	802537	804350	803613
45	814868	815468	805122	803931	803314	804084	816352	804487	803605	805050
45	818904	817768	806418	806862	807126	804670	816085	805045	803212	803475
45	816869	814576	804788	802416	804540	814023	812986	802420	803047	802373
45	817734	812691	802982	804136	802825	816902	814306	801956	801461	802182
45	818638	817094	803340	805334	804151	817066	816335	801822	805254	803395
45	816779	816950	804187	804172	805226	817076	813349	803580	804581	803685
45	817570	812433	801989	802550	803359	817078	803899	803852	803238	804177
45	817692	813509	805239	803247	802909	802818	812922	802603	803053	802613
45	816232	814466	804194	804146	804551	817373	810939	803018	802892	801274
45	814958	814038	804245	804562	804182	804148	803478	803753	803195	803760
45	816006	815196	804444	803823	803061	814048	813396	804820	803391	803227
45	815653	814077	803025	804288	803714	804754	814443	804348	804822	804112
45	816427	815500	804814	803634	804643	817968	815194	803535	804334	802954
45	818762	818172	806395	805375	805045	816004	803289	803592	803651	802690
45	819629	816064	806398	805765	804268	804228	815694	805212	805202	804668
45	815593	815414	805419	804528	805732	813950	803557	803012	802916	803032
45	817230	816710	804953	804685	805135	804598	804321	803569	802840	802393
45	817115	816040	806055	804484	804431	818352	815344	804970	806323	805922
45	818926	816042	805066	805062	804275	815853	813944	802934	802705	802115
45	814057	814931	804571	803358	805390	816138	815302	805104	805186	804925
45	817677	814569	804335	805068	804161	805897	815950	804375	804383	804681
45	815861	813492	805436	804241	805538	820052	815330	803573	804504	804141
45	818211	814579	807158	806824	806453	813379	812173	804069	804353	804109
45	817754	816576	805575	804575	804305	815977	814511	803115	803647	803428
45	817892	815925	803979	803879	802569	815588	816367	803508	802709	802758
45	813190	814897	804326	802603	801631	816355	814290	804503	804640	804291
45	815374	817661	802253	803046	802773	805200	814785	802997	802458	802315
45	815111	813985	804111	805794	804922	815693	816245	803971	805168	803818
45	818325	815093	803470	804282	804079	804350	813862	802973	802133	802604
45	814064	815475	804852	803783	803216	803157	803048	803549	803389	804591
45	818244	817711	805202	805340	805622	805167	814329	805430	804503	805505
45	818486	817477	803553	806202	805523	818600	816102	805576	805389	806190
45	819630	815998	806808	805299	804551	817608	803876	804196	804765	803950
45	820682	817141	805520	807071	805693	819277	817295	804871	804653	805154
45	818895	816833	803846	803923	803236	818310	806661	806120	804642	804673
45	817266	818451	805185	806274	805335	817900	815616	803372	803767	806554
45	816612	815581	804154	802948	804082	802489	815797	805039	804519	802739
45	818139	814364	803573	804331	803462	819452	817539	805646	804787	805091
45	816114	815383	803746	804004	803619	816679	805107	802499	804230	803747
45	818887	815502	806424	804439	805561	821284	818034	808869	805510	805511
45	816887	816641	805158	803446	803013	802750	815993	802782	803591	803538
45	818442	816466	805798	806279	805223	820147	816658	804593	804970	805281
45	817037	816690	803657	803719	802959	814257	804342	802228	802448	802089
45	818625	818994	805851	804668	805120	818635	804911	803972	803414	804920
45	814578	817930	802939	803650	805243	815284	815282	802725	804475	803547
45	819040	817203	804344	804619	804444	802795	814702	801772	801489	802359
45	818486	817567	805385	805572	804962	805943	806354	805206	805781	804434
45	817400	816433	803663	803808	805316	819381	817406	804275	805395	804472
45	818557	817118	804965	804879	804030	816953	803792	803614	804652	803484
45	818561	816057	805403	804084	803934	819124	814313	804192	803707	805202
45	819413	814259	804087	805653	805204	803159	811648	802009	802263	802636
45	817297	816961	804698	806078	805420	816161	815988	803770	804571	803909
45	819600	817159	806000	806426	805927	804416	816636	804489	803822	804583
45	818242	817534	805760	806138	806107	816316	802767	806951	804299	804461
45	816776	812449	803376	802263	804054	804790	805547	805635	806027	805615
45	816693	814781	803900	803448	805559	816190	817580	803654	803251	804672
45	819413	815702	805091	804830	806131	818844	803561	803149	803554	802899
45	819853	818745	804932	805988	804746	816099	813464	801731	802528	801334
45	820736	818482	806004	806653	806162	819120	814020	803881	803588	802834
45	815985	816146	803514	800851	801586	803128	815122	802386	805435	803882
45	817125	818095	806555	803472	802815	818160	805964	805333	806168	805075
45	820467	817008	806163	806584	804739	805495	805268	803783	803821	803723
45	815747	815030	804066	803676	803512	813538	815277	802824	802902	803394
45	819086	816514	804263	804831	804282	818345	816583	806053	803902	804301
45	816006	812464	803589	803007	804835	816117	813916	804226	804824	805513
45	818128	816372	804014	804122	804572	805749	815740	804788	806287	804746
45	818640	815914	804652	804896	803995	820353	803559	803937	803306	802214
45	816291	816549	803942	804955	804404	804309	804317	805397	805057	802337
45	818804	814892	803292	804376	803898	817177	812804	804144	803925	802910
45	817812	817233	804680	806945	804711	804617	815938	805274	804193	804915
48	818760	817036	806628	806342	804914	817575	814744	805036	804182	804355
48	816627	813761	804270	805393	803095	818414	806290	805652	804554	804425
48	815269	816132	804375	804345	805900	814335	802368	800582	802247	801809
48	818521	817048	805046	804129	803488	816602	803406	804927	805115	804430
48	817012	813623	803322	803422	802906	818092	804321	804798	803626	803890
48	820228	815191	806796	805145	805349	806955	807315	805938	805981	807525
48	816462	812825	802983	804150	802422	817895	804623	803485	802653	802817
48	816018	816988	803810	804831	801784	818291	805091	804269	804505	802620
48	817837	816830	805533	805420	804556	805264	816482	804901	804418	805123
48	817982	814387	804023	804849	805840	816679	804529	802939	805378	804428
48	817244	818972	804766	806709	805498	816871	805297	803630	804753	804750
48	818074	816924	806330	806263	805251	818223	805214	803418	803689	805453
48	815742	813248	803384	802409	802497	817721	813702	804701	806235	804377
48	817837	818107	805512	804676	804647	816375	803506	802082	803428	803662
48	817100	813559	802785	803486	802115	803457	804144	804338	803786	802898
48	818101	818174	806175	806400	805220	817813	803069	803446	803387	803236
48	817361	816497	805222	803844	806977	803353	805000	801789	801491	801819
48	816002	816187	802412	802649	802130	815162	812418	802363	803589	800448
48	820408	818577	805081	804512	804432	818793	807314	806008	804446	805821
48	818374	817644	805557	805890	804676	817415	806194	803824	803911	804772
48	819348	817670	805245	807301	804174	816607	819590	804029	803758	803245
48	818250	814439	804686	804029	803623	817129	803421	804279	802501	803793
48	817671	815202	805305	804070	804352	819131	804361	803838	803883	803673
48	818757	817905	804693	804039	804444	816890	806229	806657	804757	805110
48	817959	817261	805482	805982	805397	815402	802787	803522	803431	802522
48	817472	819235	806720	805310	805825	817844	807027	805514	805627	805957
48	814543	814686	804262	802993	803329	816292	803892	803356	803045	803850
48	817720	816700	802591	803186	803237	815049	804243	802421	801712	802016
48	819508	817845	807036	805344	804025	817485	815703	803483	803934	803158
48	816350	814700	803805	802671	803589	816235	803422	803637	804208	804335
48	818509	815923	804730	805708	805588	814997	813847	803080	802478	802980
48	816931	815581	804167	804009	804360	818577	804254	803667	804934	804321
48	817950	814948	804880	805792	805665	813497	802349	801235	802431	799908
48	818862	817004	805622	805405	804905	820079	815715	802993	803736	803688
48	818444	814571	803952	802776	802550	817778	804568	804766	804173	804979
48	819840	816718	804403	805283	805207	820650	804469	804699	804835	804722
48	817951	817293	805919	804225	804866	816555	803929	804502	804383	803414
48	818837	815373	804582	803974	803829	816058	812995	803827	803425	803026
48	816537	813634	806394	805412	805156	818327	814770	805153	803972	805192
48	817779	819762	804682	804854	805566	818449	806639	804866	804670	805086
48	817839	813185	801549	802459	802350	820674	805457	806089	804287	805365
48	818589	818017	806058	807423	804631	817846	818656	804035	803106	804451
48	818255	815648	802527	804737	804310	805697	804685	805230	805995	805646
48	821495	816397	805680	804136	803263	816106	803595	804465	804277	803278
48	817343	818318	804860	805093	804927	804504	815232	803916	804948	802697
48	818804	816798	803646	803581	803159	819924	819339	806630	805871	806299
48	818606	814922	802295	803275	802800	817593	804640	803383	803993	803769
48	819801	813414	803540	804891	803842	804492	805804	805161	805779	802920
48	817794	817632	805392	805163	806465	819253	806408	805438	804619	805073
48	819358	818551	804415	806276	805920	818216	803610	804541	803456	803346
48	819333	818005	805468	805475	804984	817164	804387	804226	803523	802543
48	819756	817486	804542	806339	806107	804083	803466	802803	803777	803202
48	821214	816565	804315	804731	806771	816010	803885	804292	804521	802699
48	815830	818713	804931	804332	804302	819543	817449	803996	804469	803177
48	816083	813246	804832	803236	803855	816735	815562	804295	804539	804900
48	819727	817845	806434	805774	805715	817731	816288	803472	804783	803312
48	818792	816292	803093	801889	803150	818736	815626	802992	804497	803413
48	819162	817061	804294	804395	804099	806099	817299	806169	802660	804321
48	816009	816310	805285	804003	803529	806333	805402	804960	804824	806315
48	817408	817476	803480	802164	802739	816490	803271	802661	802205	803620
48	817773	818117	805019	804468	805512	819652	817414	805809	805143	805549
48	818482	816162	802710	802719	804673	814960	803615	804006	802880	803971
48	817269	816444	804883	804227	804115	816543	815415	803455	802897	804031
48	817094	815983	804692	804080	803444	817116	804914	804833	804904	804001
48	817226	816839	804344	804568	804437	817890	817441	804576	804809	802947
48	817503	815867	804242	804426	804341	816410	804270	803888	804083	802771
48	819377	817910	804519	804908	805623	821011	803464	803017	803824	803928
48	816825	818633	805260	805749	803375	819206	814885	805113	804928	804278
48	818520	813482	805607	805706	803893	816557	804058	804038	803958	803228
48	820729	816069	804716	804236	803300	815776	805353	804392	804174	805226
48	815180	816930	803321	803005	803834	819878	814923	803833	804731	802500
48	820294	816095	804350	804993	805112	819126	813396	803666	801113	801241
48	822279	817710	805955	807118	805936	802643	803846	802641	803189	802522
48	815466	813451	802095	802405	800989	821184	815030	804071	803743	803846
48	818645	817060	804755	804570	804031	816354	815427	801947	804658	804474
48	819805	817958	806195	805227	805330	818299	806288	805493	804852	804915
48	818031	816271	804460	804433	804521	818196	803742	804597	804767	804718
48	816554	812262	802970	803452	802731	817769	818489	803927	805217	803918
48	817799	817069	803795	803943	803366	818608	816285	804843	804285	804898
48	818511	819164	805577	805311	805494	819451	805212	802849	803988	804043
48	817412	815838	804519	804614	805455	817566	803625	803703	803244	803962
48	816373	815260	804441	804272	805747	818083	817309	804845	804161	805022
48	815925	814176	803151	803355	802653	814437	803673	806133	804258	803606
48	819622	814976	803947	805254	805093	818403	803944	803051	803750	804099
48	816545	817832	806001	805677	804895	818602	805347	805479	804741	803881
48	815702	813728	800720	800513	800028	818616	807151	804303	804902	805349
48	816184	814830	804011	803393	803777	816531	804775	803679	803495	803294
48	819114	817395	803803	804637	804203	818326	805229	805402	804145	804621
48	822567	819896	806633	806939	806487	805411	804277	803643	804212	803073
48	817588	817400	803459	804147	804298	816056	804946	803214	806247	802234
48	817284	815387	803592	802740	805772	816845	815478	805178	804477	804896
48	821056	818809	806589	805509	806398	818482	804658	803227	804282	803871
48	817174	816725	801726	805489	803408	816765	815653	802532	803680	804057
48	822437	819760	807549	805383	803837	815672	815912	803250	805496	803391
48	818322	817040	804781	805245	803440	817171	806766	805121	803902	805405
48	820321	817218	806240	805966	806309	804438	804998	804608	804175	803755
48	818698	820379	805470	805196	805331	818541	804149	805450	805621	805782
48	818816	815575	804106	806055	803649	816935	817522	803517	802266	802772
48	814769	816226	802631	802532	803622	817685	815158	802981	803338	803169
48	820110	816436	804217	802797	803865	818167	806116	804250	805179	805715
51	816540	816111	805898	806789	804391	816933	812748	801946	803676	802779
51	817634	817459	805939	804658	804267	816890	804654	803637	804198	803162
51	819799	819345	806131	806683	806343	814500	803221	800877	802667	803625
51	820105	818441	806503	804817	805421	815457	816266	803060	802422	802385
51	816522	816821	803135	804234	804602	802818	803389	802163	803184	802921
51	819133	818189	804297	804436	805419	818452	804218	805242	803115	803473
51	818602	817016	803966	804781	802587	815612	802907	803277	801198	801990
51	814424	813460	802496	802916	802419	817354	805009	804710	804851	805019
51	818974	818457	804174	804689	804250	818428	814535	804546	804226	803097
51	818858	814934	804579	803965	805120	819045	805577	804636	804254	805327
51	818744	816255	805802	804741	805059	816926	805202	804122	804887	804004
51	815473	813922	805540	803505	803286	804707	803703	803569	804890	803656
51	818271	815566	806231	805077	806003	817818	815833	805193	805945	805773
51	818818	817075	804048	804308	804662	815760	805147	803568	801499	802686
51	816642	817330	803943	805146	805523	816423	802009	801710	802354	799947
51	815637	815452	806808	805146	805106	804879	813364	803347	803041	803891
51	817538	817093	804898	803338	804015	814933	803837	803252	803669	804126
51	816200	818059	804151	802791	803740	816415	813597	803163	802827	803057
51	818847	816616	805457	805587	805381	815940	804127	804404	804858	803474
51	818015	817200	804350	804234	804554	816392	803520	803970	803542	802407
51	817175	816071	802975	802256	802279	818241	804022	806362	804788	803932
51	815310	817402	804330	804275	804694	816618	803979	803022	804891	805077
51	818426	815002	806972	806471	805702	818248	804311	803735	805566	804407
51	818006	817531	804159	804353	804681	802855	802615	801954	802486	803575
51	816584	816313	802937	803273	803372	815992	802357	802428	801922	802523
51	816819	817473	804478	802769	805166	820073	817267	805876	804692	804867
51	816124	817707	805460	804076	805069	815885	804975	805377	803492	804209
51	821381	818725	805425	805471	805319	815398	803694	804798	803391	804080
51	815239	816987	802586	803060	804017	818966	806224	805109	804528	804881
51	819907	816793	804696	804164	805373	818234	803648	803192	804403	804531
51	818678	814821	803632	805300	804109	815085	815730	804554	804547	804356
51	817134	814132	803379	804258	804020	816716	802822	802593	802531	803866
51	817216	818643	804070	806753	806409	820887	805669	804349	805057	805229
51	815331	815628	804745	804237	803745	802728	803572	802412	803517	804146
51	814066	814662	802187	802610	803222	818549	814946	803496	804084	804498
51	817544	813841	803278	804202	802717	815978	802190	803019	802626	804125
51	817171	814120	802507	805343	802432	814994	811041	801725	802589	801728
51	817977	814586	804726	805507	804168	817969	815766	803255	804615	803653
51	816160	818193	803669	806819	805634	817564	816607	802281	803715	804141
51	814771	814435	804791	802452	803894	816157	803020	802236	803821	801701
51	817201	814151	803842	804413	804384	816746	804386	803925	805545	804686
51	819410	819157	806091	805435	806627	816796	804258	805061	805111	804346
51	814924	814485	804354	805070	804661	804691	816003	804661	803112	805194
51	816028	815465	803808	804556	804096	816246	812379	802693	803108	802726
51	818120	818533	804317	806190	806189	818565	805490	805157	805168	805202
51	819044	817566	804654	806335	805628	804718	806222	805891	806101	806179
51	820030	815314	804233	804814	804981	818801	804018	804553	806390	805351
51	817815	817544	804747	805237	805956	814838	803780	804203	803316	803833
51	819706	814747	803926	804422	803885	817102	804173	802376	804643	802545
51	816033	818176	803814	803621	805481	817522	815175	804311	803387	804588
51	816225	814133	804189	803876	804506	804163	805696	805563	805002	803763
51	819126	815918	805365	806159	804904	804096	805412	804139	803404	803031
51	817769	815040	806066	803256	805524	812805	802515	801646	801691	801267
51	819767	817146	805625	803875	805199	818110	803398	803647	804068	803804
51	820194	817181	806286	806708	805000	814895	803552	802398	803087	802038
51	816494	814637	805579	805031	803976	815925	816618	805042	804267	804173
51	817791	817230	805558	805315	804203	816308	802075	803253	803914	802717
51	817124	815797	804986	803299	803585	814806	805079	804496	804938	804166
51	815313	814219	802921	805082	804680	816949	817478	805344	804188	806349
51	815999	816536	803183	803155	803573	817620	814539	804359	803230	803334
51	820573	815033	805488	805822	806216	816316	814777	803420	803947	802698
51	817268	813955	801770	802948	802683	802240	813092	802197	802390	803012
51	819570	818294	806720	804478	806155	816781	805336	804470	804489	803315
51	818735	816304	805441	804976	805746	817821	803327	803512	803619	802185
51	821370	818252	807072	806753	805279	816468	805236	802816	805464	803726
51	815721	815264	803978	805178	803000	805413	805033	803288	804197	805622
51	815032	814301	802902	802589	802742	817111	804411	803793	803927	803205
51	818892	815578	805472	805986	805221	817321	803544	802846	804125	803796
51	815923	816061	802850	803818	802790	819435	816373	805238	804317	804755
51	816536	815646	803808	802609	803443	819154	806089	804148	803994	804988
51	816762	814535	805088	804044	803451	815407	805170	805116	803379	805092
51	819344	814504	804809	804238	803567	817721	804744	803735	804410	804065
51	821011	816452	807146	804685	803230	818988	815465	804598	803766	804733
51	818806	816591	805670	804045	804740	817500	804478	802446	804059	804667
51	819686	817902	806924	806940	805961	818767	804124	802826	802505	801995
51	815033	816955	804209	803193	805410	815779	804678	804049	804601	804340
51	817723	817833	805720	805611	805471	817515	804413	803815	802977	803472
51	820084	816087	805494	805781	805640	816500	803617	803681	803294	802257
51	817321	814911	804388	802828	802382	802481	802806	803590	804019	802326
51	815937	817574	802801	804692	803657	817520	815941	805286	804188	804456
51	819524	817291	806660	804504	807019	815764	805932	806761	805010	804610
51	816493	815470	803695	804441	803992	817382	804372	805693	803907	803651
51	816300	814139	804315	803438	805515	816825	804651	804148	805003	804236
51	813917	816632	804188	804767	802635	817140	802584	803860	804333	803340
51	816160	816172	804999	804487	804679	803694	814741	802840	803529	802564
51	818238	813485	804695	805638	806683	818379	804887	803017	802514	803453
51	817003	818772	804752	804889	804099	806756	805493	804709	804880	805350
51	816496	812746	803901	802925	803691	815796	803718	802496	802441	802716
51	814720	814831	802540	802528	804396	815230	803905	804477	804059	805502
51	815959	813959	803514	802992	803414	815372	805146	803914	805271	804711
51	817752	816135	804582	804030	803890	815928	804815	803140	803762	804313
51	817644	816103	805488	804129	803960	814782	803071	804113	803481	801795
51	821990	819794	804886	804308	804718	817600	804661	805659	804717	803627
51	820256	820293	806751	805984	804716	808219	807412	805937	806543	806961
51	816347	814323	804300	802978	803740	817929	806332	806260	806764	805148
51	815327	814971	804133	804594	804131	804656	802711	802381	803342	801429
51	814508	814968	803949	804147	803735	817683	813774	802523	803065	802905
51	816874	816084	804282	804519	805735	818371	806716	805413	805769	805598
51	816198	815422	803916	805007	803986	806370	807046	805437	805530	805404
51	817542	820258	804963	806178	804723	818242	805568	806915	807555	804040
54	816517	813940	803943	803389	803898	803001	815536	803339	804038	803417
54	815754	815820	804234	804757	803376	813846	802779	803383	801483	803010
54	816359	815292	803896	804072	803014	818943	804133	805352	803830	805975
54	820987	816656	804496	805438	807213	818896	803287	803369	802988	804063
54	817479	818303	808247	807013	806433	818173	805559	804957	804844	804600
54	818279	816104	804630	805812	804733	803376	802916	803304	802615	803564
54	817446	814869	803979	803778	804122	813709	799588	800384	801458	801279
54	815011	814946	805377	804097	805037	816972	803872	802190	804818	804319
54	817181	815776	804457	802370	803216	815676	802878	802542	802239	802562
54	820353	816198	803685	806032	804475	817159	803923	804205	802399	801755
54	814130	814582	803524	803074	804727	806671	816347	805554	805296	805941
54	817754	818000	804664	805896	805332	816350	803305	802339	803826	803685
54	815612	817665	804547	805142	805180	804814	804420	803868	804153	804636
54	818390	815812	803695	803180	802858	815976	804004	804804	805538	803719
54	817890	815229	804775	805907	803993	815550	803435	803419	802508	800847
54	818514	818439	805277	804708	805449	816774	815820	803445	802999	804258
54	816914	816433	803713	804020	803441	816801	804092	802930	801992	802562
54	814421	816051	804137	803092	804138	805953	817734	805268	805290	805487
54	820492	817124	803557	804852	806959	804968	819172	804244	803423	803757
54	817099	816759	805263	806290	806168	803331	803446	803298	803136	804100
54	816850	816699	805837	804421	804670	816740	803683	802669	803115	802346
54	820189	816343	804006	805215	803597	816167	805001	803956	804414	803122
54	818372	817252	807037	805208	804857	804074	804620	802473	804515	805460
54	816948	818337	806454	804299	803813	818355	805297	804771	803969	803647
54	814792	815547	802819	803575	804498	817198	817624	805628	804708	805697
54	818365	817516	805572	803540	805073	815392	805634	804148	804710	805042
54	816516	814598	804227	803760	803200	817887	804264	803722	803544	802983
54	817155	815218	804816	804643	805111	815673	816121	803257	803440	803092
54	816247	814414	803356	804200	804602	816982	804304	803133	804013	803596
54	814494	818787	804295	805902	803119	817039	816284	804528	804321	802530
54	817935	816414	804824	804749	806094	819252	806341	804880	805426	804314
54	816999	819618	802840	803913	803841	804440	816235	805473	803475	804878
54	818799	816302	804487	802852	805553	817471	806235	804366	804878	805502
54	820426	814911	803693	804960	804138	816562	804921	804004	804834	803071
54	818279	818866	804182	804783	805301	816235	803580	802374	803365	804703
54	816467	817743	804231	804230	804908	815768	803430	803736	803571	803697
54	815931	816480	802692	803151	803321	806794	807699	805584	805694	807319
54	814959	815004	802547	804412	802620	813956	802930	803277	802954	802635
54	818369	816987	803826	805793	806479	816209	815606	804426	804698	804585
54	816540	816791	803450	805109	805066	817318	803723	802691	803542	803798
54	816668	815602	803758	803371	802844	815027	817040	801829	802417	801727
54	817577	817244	802118	803091	803004	815123	803604	805509	805333	803462
54	818374	816801	804428	804365	805042	817762	802875	803689	802461	803477
54	819627	815916	804859	804116	803819	820104	816663	803896	805078	804385
54	815422	814389	803125	802486	802756	806676	806051	806922	806632	805694
54	815994	817116	804219	803680	803126	815779	802763	802394	803107	803199
54	818747	819528	805682	806228	806005	816484	803590	802932	803629	803078
54	817329	815981	805592	805302	804682	814801	802320	801848	802568	801611
